Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.5066784620285034,-0.5131012797355652,-0.5893821120262146,-0.5660593509674072,-1.0997713804244995,0.11266849935054779,-0.10638171434402466,-0.13641653954982758,-0.26779764890670776,0.014452407136559486,-0.1871243417263031,0.024665337055921555,-0.09836830943822861,-0.2550540268421173,-0.9952526092529297,-0.05331229791045189,-0.12262910604476929,-0.21551375091075897,-0.4650384783744812,-0.23616382479667664,-0.28366607427597046,-0.4234716594219208,-0.7151086926460266,-0.6744353771209717,0.5180550217628479,-0.26176097989082336,-0.4570816457271576,-0.6470963358879089,0.1920987367630005,-0.5515387654304504,0.3486045300960541,-0.25935471057891846
Si,-0.4000869393348694,-0.3192633390426636,-0.3825693726539612,-0.3986380696296692,-0.7184292674064636,-0.32186686992645264,0.2657289505004883,-0.480276882648468,-0.16871917247772217,-0.6169009208679199,-0.11980381608009338,0.07402796298265457,-0.3111329972743988,-0.14949508011341095,-0.8380268812179565,-0.1365845501422882,-0.160512775182724,-0.4831390380859375,-0.15422934293746948,-0.310232013463974,-0.14219515025615692,-0.8494600653648376,-0.39765647053718567,-0.11893380433320999,0.21804076433181763,0.4647374451160431,-0.1919509768486023,-0.3517420291900635,0.28954145312309265,-0.5758055448532104,0.18355411291122437,-0.5634980797767639
P,-0.28362712264060974,-0.5240752100944519,-0.4322401285171509,-0.27959632873535156,-0.6504235863685608,0.11178223788738251,0.27683818340301514,-0.4611463248729706,-0.18166761100292206,-0.08756841719150543,-0.06074829772114754,-0.2511407434940338,0.19595298171043396,-0.023400014266371727,-1.0170735120773315,-0.45373469591140747,-0.06405352801084518,0.11598694324493408,0.5677716135978699,-0.1415356546640396,-0.6999791860580444,-0.2958708107471466,-0.6216487288475037,-0.3752620220184326,-0.4077776372432709,-0.1266719251871109,0.19070649147033691,-0.056425176560878754,0.09204116463661194,-0.6969327330589294,0.8508840799331665,-0.6232666373252869
S,0.019835088402032852,-0.27099767327308655,-0.9178453087806702,-0.5017786622047424,-0.6273181438446045,-0.5015590786933899,0.14176423847675323,-0.5378586649894714,-0.616607666015625,0.15313838422298431,0.15221591293811798,-0.6775339841842651,-0.4698503017425537,-0.06804531067609787,-0.6527678966522217,-0.7322860360145569,-0.5887061357498169,0.04265119880437851,0.804223895072937,0.22396641969680786,-0.06535716354846954,-0.3040004074573517,-0.5483763217926025,-0.17240257561206818,-0.5126158595085144,-0.2286386489868164,0.34333860874176025,-0.09508805721998215,0.13058534264564514,-0.6091009378433228,0.4235718250274658,-0.2798646092414856
Cl,-0.01786869950592518,-0.40968582034111023,-1.1584259271621704,-0.05087277665734291,-0.0003052796237170696,-0.5262780785560608,0.06649351865053177,-0.14159338176250458,0.03573313355445862,-0.6099408268928528,-0.1310383677482605,-0.2292971909046173,-0.41949838399887085,-0.4742789566516876,0.190175861120224,-0.6113181710243225,0.15224403142929077,-0.3565569818019867,0.3582707345485687,-0.10442222654819489,-0.12640641629695892,0.054386239498853683,-0.5691272020339966,0.6230071783065796,-0.00825435295701027,-0.7461271286010742,0.07615216821432114,-0.6089944243431091,-0.20737364888191223,0.2420712262392044,0.37695735692977905,-0.5586804151535034
K,-0.7319457530975342,0.1441354602575302,-0.021850381046533585,-0.7496652603149414,-0.8324000239372253,-0.02154833823442459,0.6325238943099976,0.44128936529159546,-0.003796401433646679,0.5840791463851929,-0.2551552653312683,0.12585578858852386,-0.1854354590177536,-0.7957541346549988,-1.550822138786316,-0.910739541053772,-0.5257924199104309,-0.3905790448188782,-0.4881325960159302,-0.5024041533470154,-0.16803209483623505,-0.043839260935783386,0.03858354687690735,-0.40035730600357056,0.024166874587535858,-0.9365219473838806,-0.1733516901731491,-0.2842313051223755,-0.441891610622406,-0.22047080099582672,-0.19093474745750427,-0.029601221904158592
Ca,-0.1839100867509842,-0.87827467918396,-0.8600683212280273,-0.211526021361351,-0.3831188380718231,0.16663500666618347,0.34442004561424255,0.45647668838500977,-0.2717922627925873,-0.00885004736483097,-0.32925543189048767,-0.8090932965278625,0.7977443933486938,-1.3143357038497925,-0.9092804789543152,-0.17561893165111542,0.16497009992599487,-0.3952849209308624,-0.5008560419082642,-0.48134326934814453,-0.3945113718509674,-0.7010038495063782,0.08356807380914688,-0.5556836128234863,-0.21102729439735413,-0.51344233751297,0.21484994888305664,-0.21273544430732727,0.2954292595386505,0.0009672036394476891,-0.261081337928772,-0.5749609470367432
Sc,0.17183734476566315,-0.11640659719705582,-0.2627488076686859,0.3945809602737427,-0.11327657103538513,0.20022569596767426,0.13231836259365082,0.12818151712417603,-0.3903003931045532,0.7505284547805786,-0.5662317276000977,-0.26375529170036316,0.344046413898468,-0.9771623611450195,-0.4250096082687378,-0.8543907403945923,-0.2841307520866394,-0.21555110812187195,-0.18784697353839874,-0.13957661390304565,-0.5678349137306213,-0.40419793128967285,-0.6630480289459229,-0.6069712042808533,-0.2676742970943451,-0.10433990508317947,-0.09843117743730545,-0.2729189097881317,-0.9464337825775146,-1.2790700197219849,0.40003502368927,-0.7800796031951904
Ti,0.7155759334564209,-0.050281625241041183,-0.11523774266242981,0.42686742544174194,-0.4218645691871643,-0.11168380826711655,-0.04787272959947586,-0.19380003213882446,-0.8334618806838989,-0.01922076754271984,-0.39977964758872986,-0.09763631969690323,0.10794822871685028,-0.3754834830760956,-0.6335347890853882,-0.2557496428489685,-0.3820003271102905,-0.04393325373530388,-0.37756797671318054,0.24234387278556824,-0.4418686628341675,-0.5338386297225952,-0.4122993052005768,0.12901310622692108,0.06165295094251633,0.1974264681339264,0.03195628896355629,0.18255417048931122,0.15669147670269012,-0.36319050192832947,0.3833988606929779,-0.28122952580451965
V,-0.014506682753562927,-0.4445068836212158,-0.01840224489569664,0.4034116566181183,-0.7006595134735107,-0.07526148110628128,-0.8949302434921265,0.017033651471138,-0.3724759817123413,-0.7837575078010559,-0.43833717703819275,-1.02018404006958,0.28175854682922363,-0.6536902189254761,-1.310439109802246,-0.4953749179840088,-0.39194005727767944,0.4079103469848633,-0.06569403409957886,0.2617138624191284,-1.089937448501587,-0.3708386719226837,-0.4521141052246094,0.031006157398223877,-0.1548011153936386,-0.31017637252807617,-0.001627964898943901,0.12732839584350586,0.16481062769889832,-0.48138466477394104,0.2660730481147766,-0.20780707895755768
Cr,-0.20391421020030975,0.16105325520038605,0.24072887003421783,0.2310905158519745,-0.638128399848938,-0.09716073423624039,-0.7433919310569763,-0.07802791893482208,-0.0698796734213829,-0.34286823868751526,-0.7374424338340759,-0.48359939455986023,0.23127102851867676,-0.3523675203323364,-1.0126874446868896,-0.5093998908996582,-0.13828109204769135,-0.05066250264644623,0.33819863200187683,1.3442068099975586,-0.856076717376709,-0.6067334413528442,-0.02991950884461403,-0.03372986242175102,-0.1389635056257248,0.5144681334495544,0.30745500326156616,-0.8443369269371033,0.5992605686187744,-0.32872647047042847,-0.15971484780311584,-0.45233309268951416
Mn,-0.533799946308136,0.21628879010677338,0.16010241210460663,0.127735435962677,-0.2577858865261078,0.11596699059009552,-0.2794589102268219,-0.007708347402513027,-0.07649379968643188,-0.12965989112854004,-0.19561490416526794,-0.30642637610435486,0.33685678243637085,-0.30200010538101196,-0.6341696381568909,-0.4311366379261017,-0.3281535804271698,-0.16193456947803497,-0.08506659418344498,0.5209738612174988,-0.9180445671081543,-0.37765252590179443,-0.8556757569313049,-0.2768978178501129,-0.27894866466522217,0.2642468512058258,0.744507372379303,0.3758218288421631,-0.19111377000808716,0.7038702368736267,-0.6332733631134033,-0.40169212222099304
Fe,-0.07029318064451218,-0.3696518838405609,0.30156368017196655,0.37136533856391907,0.4145506024360657,0.45302996039390564,-0.27550631761550903,-0.808668315410614,-0.19234414398670197,0.13908980786800385,-0.3307773470878601,-0.9870318174362183,0.16389863193035126,-0.6257653832435608,-1.3295342922210693,0.09609419107437134,-0.12776704132556915,-0.2260466068983078,-0.0017420509830117226,0.2560083866119385,-0.6787235736846924,0.03428935259580612,0.05784526839852333,-0.0323018878698349,0.41904959082603455,0.30635297298431396,-0.052067697048187256,-0.13616439700126648,0.15918689966201782,0.28778383135795593,-0.028835536912083626,-0.4122839570045471
Co,-0.89075767993927,-0.12636679410934448,0.33811861276626587,0.1892228126525879,-0.4493076801300049,0.5967299342155457,-0.3482706546783447,-0.46723389625549316,-0.4305479824542999,-0.16768233478069305,-0.14572769403457642,-0.49134916067123413,0.6228006482124329,-0.15166601538658142,-0.7117575407028198,-0.6405499577522278,-0.1404476761817932,0.013925782404839993,0.30439677834510803,-0.2014242261648178,-0.36182618141174316,-0.6350412368774414,-0.16755546629428864,-0.2254168689250946,-0.06532995402812958,0.4440094232559204,-0.18756617605686188,-0.019571349024772644,-0.48450276255607605,0.13562747836112976,0.26377785205841064,-0.6995949149131775
Ni,-0.5519752502441406,-0.32204797863960266,0.5006077885627747,0.36083078384399414,-0.5851106643676758,0.5110239386558533,-0.07294295728206635,-0.16234411299228668,0.30828922986984253,0.07371941953897476,-0.11176898330450058,-0.6297000646591187,0.7738708853721619,-0.4895053207874298,-0.844770073890686,-0.5275797843933105,-0.2225133329629898,-0.3954763412475586,0.13074935972690582,0.38354232907295227,-0.3447761535644531,-0.6245710849761963,-0.08426856994628906,-0.27101531624794006,-0.2432805895805359,0.5001896023750305,0.14253172278404236,-0.05368708446621895,-0.07147891074419022,0.2819494605064392,0.48941507935523987,-0.7249927520751953
Cu,-0.9468455910682678,0.5667533874511719,-0.6512194275856018,-0.7462270855903625,-0.37707918882369995,0.9280591607093811,-0.499766081571579,-0.552588164806366,0.03861026093363762,0.028628068044781685,-0.5654116868972778,-0.7906426191329956,0.586194634437561,-0.21875715255737305,-0.457113653421402,-0.11399304866790771,-0.37790027260780334,0.10491634905338287,-0.22745934128761292,-0.5691993236541748,-0.277175635099411,-0.19547335803508759,-0.5897092223167419,-0.6157389283180237,0.18526123464107513,0.22028252482414246,0.2796643376350403,0.08299877494573593,0.03522012382745743,0.421550989151001,-0.39160799980163574,-1.1089084148406982
Zn,-0.14054277539253235,-0.7855600118637085,0.07104457914829254,-0.08796018362045288,-0.7911431193351746,0.06161024421453476,-0.3469460904598236,0.08196225017309189,-0.12470147013664246,0.46930810809135437,0.12012729048728943,-0.7681673169136047,-0.2849019467830658,-0.7493639588356018,-0.8490651249885559,-0.09831760823726654,0.27711668610572815,-0.027943916618824005,-1.0265380144119263,0.1915086954832077,-0.09156031161546707,-0.06553637981414795,-0.5454274415969849,-0.5544878244400024,0.4505460858345032,-0.3731154501438141,-0.11174655705690384,0.4918290972709656,-0.09589508920907974,-0.22620129585266113,-0.10445158183574677,-0.6860303282737732
Ga,-0.21791228652000427,-0.5409952402114868,-0.35338735580444336,-0.3100893795490265,-0.9444887042045593,0.11039858311414719,0.17001362144947052,0.251330703496933,-0.13116496801376343,0.2589636445045471,-0.3322030305862427,0.09762948751449585,-0.17627538740634918,0.24533456563949585,-0.38062405586242676,-0.41521763801574707,-0.2108018398284912,-0.4663746654987335,-0.5583571195602417,-0.14815647900104523,-0.5950124263763428,-0.2006814330816269,-0.5570985674858093,-0.7516292333602905,0.7169144153594971,-0.09641143679618835,-0.012843196280300617,-0.4708150029182434,0.33428600430488586,-1.0550873279571533,-0.1596357673406601,-0.15097211301326752
Ge,-0.2292516827583313,-0.940776526927948,0.05620758235454559,-0.014318670146167278,-0.7856631875038147,0.06790028512477875,0.34647077322006226,-0.1679590791463852,0.34658369421958923,-0.6380063891410828,-0.1137099489569664,-0.3146848976612091,-0.06407442688941956,-0.37222009897232056,-0.4971091151237488,-0.11789237707853317,-0.6481637358665466,-0.20173858106136322,-0.07440468668937683,-0.10479780286550522,-0.7079257369041443,-0.9502694606781006,-0.34685951471328735,-0.1417326182126999,0.17978103458881378,0.28793656826019287,0.11621861159801483,-0.15002654492855072,0.16126321256160736,-0.594537615776062,0.049653299152851105,-0.22016644477844238
As,0.4448930025100708,-1.0654679536819458,-0.08772917836904526,0.40292996168136597,-1.2189836502075195,0.34454625844955444,-0.13085028529167175,-0.047034651041030884,0.2680896520614624,-0.22935669124126434,-0.2654244303703308,-0.3499257266521454,-0.27646404504776,0.004110341891646385,-0.3977804183959961,-0.40806517004966736,0.07274462282657623,-0.01617925800383091,0.13167738914489746,-0.15622638165950775,-1.2834739685058594,-0.2940104901790619,-0.048448577523231506,-0.13153782486915588,0.18533489108085632,0.1841161996126175,0.31386706233024597,0.1578025370836258,0.670316755771637,-0.7469321489334106,0.15670102834701538,0.03349681571125984
Se,0.4303966760635376,-0.8851546049118042,-0.38964566588401794,-0.01996912807226181,-0.9910653829574585,-0.1668769121170044,-0.3160298764705658,-0.1447644680738449,-0.20684704184532166,0.2519126832485199,-0.07868115603923798,-0.9989114999771118,-0.8969566226005554,-0.26188865303993225,-0.3444632291793823,-0.8685863018035889,-0.5191982984542847,0.41995906829833984,0.4296827018260956,0.3028508126735687,-0.6097242832183838,-0.21219997107982635,-0.16008013486862183,-0.039002515375614166,-0.17001816630363464,-0.1075059324502945,0.7052072882652283,0.004051529802381992,0.42271724343299866,-1.0044751167297363,-0.14415474236011505,0.20569676160812378
Br,-0.015393365174531937,-0.6521085500717163,-0.9865244030952454,-0.024419331923127174,0.2810303270816803,-0.7724994421005249,0.1964431256055832,0.21423454582691193,-0.02061997726559639,-0.498450368642807,-0.13162587583065033,-0.6162666082382202,-0.42131128907203674,-0.26150140166282654,0.2379356324672699,-0.4704657196998596,-0.4393126666545868,0.06549505889415741,0.3903256952762604,0.03731195628643036,-0.6739122867584229,-0.06294088065624237,-0.554723858833313,0.20117908716201782,-0.055850859731435776,-1.0955533981323242,0.35502898693084717,-0.16084441542625427,-0.13258159160614014,-0.12183697521686554,0.31692004203796387,-0.2251843959093094
Rb,-0.4894775152206421,0.1793302297592163,-0.3776402473449707,-0.7072835564613342,-0.5766247510910034,0.03605415299534798,0.9159134030342102,0.5218997001647949,0.38914167881011963,0.46925902366638184,0.1483282893896103,0.3374115228652954,0.24069896340370178,-0.5811689496040344,-1.7329835891723633,-0.7525915503501892,-0.5562595129013062,0.02666943520307541,-0.3326384127140045,-0.4795169532299042,0.17241957783699036,0.161566823720932,-0.15700054168701172,-0.5420867204666138,0.49767279624938965,-0.9258054494857788,0.06784234941005707,-0.3736141324043274,-0.3130298852920532,-0.5138153433799744,-0.27702730894088745,-0.3959231972694397
Sr,-0.3246783912181854,-0.40608879923820496,-0.830801784992218,-0.267201691865921,-0.29412510991096497,-0.07595371454954147,0.8901192545890808,0.5719416737556458,-0.20328594744205475,0.4473567008972168,0.06209718436002731,0.07567384093999863,0.4286789894104004,-1.2932020425796509,-1.3464206457138062,-0.14222240447998047,0.08578509837388992,-0.04872173070907593,-0.4813810884952545,-0.29742810130119324,-0.4681156873703003,-0.654293954372406,0.353441447019577,-1.0203773975372314,-0.0021568788215517998,-0.15499840676784515,0.31883305311203003,-0.289079487323761,-0.2327163964509964,-0.0026283790357410908,-0.5941728353500366,-0.5925009846687317
Y,0.21749559044837952,0.20223520696163177,-0.5135706663131714,0.49626198410987854,-0.362966388463974,-0.41663843393325806,0.3569726049900055,0.1482345461845398,-0.10143256187438965,0.3211403489112854,-0.7135839462280273,0.11896101385354996,0.5951405763626099,-1.2230442762374878,-0.7688012719154358,-0.19598418474197388,-0.497041255235672,-0.6811056733131409,0.38881179690361023,-0.5843238830566406,-0.3783600628376007,-0.1608401983976364,-0.881874144077301,-0.7611619234085083,-0.3518525958061218,0.052480168640613556,-0.07917702943086624,0.06654689460992813,-0.9862006902694702,-1.0596423149108887,-0.142722025513649,-0.4724453389644623
Zr,0.7693069577217102,0.42164525389671326,-0.36358049511909485,-0.22315776348114014,-0.6482942700386047,-0.505571722984314,0.42125460505485535,0.1995922029018402,-0.9116249680519104,0.4100903272628784,0.20771066844463348,0.1339600682258606,0.17171065509319305,-0.5130888819694519,-0.2742464244365692,-0.3872429132461548,-0.7896804809570312,0.6886043548583984,-0.5222066640853882,-0.07746519893407822,-0.38861483335494995,-0.36895379424095154,-0.4111034572124481,-0.541550874710083,0.17672479152679443,-0.35394054651260376,0.4656693637371063,-0.18607480823993683,-0.8943009972572327,-0.6433899402618408,0.351865291595459,-1.079333782196045
Nb,0.526183009147644,0.15866878628730774,-0.18315620720386505,0.3352525532245636,-0.6595127582550049,-0.6800119876861572,-0.24639937281608582,0.11380060017108917,-0.5383656024932861,-0.71097332239151,0.04094276949763298,-0.2253492921590805,0.4950468838214874,-0.023992294445633888,-0.6254492402076721,-0.6425923705101013,-0.4766717553138733,0.26513803005218506,-0.0026826607063412666,0.03408319503068924,-0.7242212891578674,0.04334387183189392,-0.11227698624134064,-0.19937703013420105,0.18616139888763428,-0.07388173043727875,0.33995187282562256,0.13847286999225616,-0.32179179787635803,-0.51578289270401,-0.33621689677238464,-0.47198641300201416
Mo,0.4713321924209595,-0.17656822502613068,-0.017199920490384102,0.19204680621623993,-0.9437912702560425,-0.5799192190170288,-0.6373190879821777,0.255559504032135,-0.06058981642127037,-0.9562194347381592,0.22162409126758575,-0.29780349135398865,0.44094541668891907,-0.9529638290405273,-0.9339398741722107,0.29973265528678894,-0.7896000742912292,0.8538007140159607,0.4769056737422943,1.0361675024032593,-1.0651576519012451,-0.5560306906700134,-0.12307549268007278,-0.1951429694890976,0.10889090597629547,-0.178655743598938,0.07546580582857132,-0.4596511125564575,-0.39813366532325745,-0.08961299061775208,0.0060824244283139706,-0.3387492001056671
Tc,0.08895952254533768,-0.39920660853385925,-0.21538512408733368,0.12599170207977295,-0.8424190878868103,-0.11523710936307907,-0.36208459734916687,0.2882494628429413,0.24985644221305847,-0.7353332042694092,0.6829785704612732,0.02173769846558571,0.5593821406364441,-0.5818437337875366,-1.0484291315078735,0.42876479029655457,-1.1031582355499268,0.9050627946853638,0.2739311754703522,0.26319125294685364,-1.3885222673416138,-0.4893355369567871,-1.1290299892425537,-0.2486555278301239,0.20434865355491638,-0.4244627058506012,0.5360954403877258,0.4101995527744293,-0.48701849579811096,0.953415036201477,-0.364084929227829,-0.40428751707077026
Ru,0.2542347013950348,-0.676685631275177,0.13130494952201843,0.18384215235710144,-0.12122894823551178,0.03007984720170498,-0.2404470443725586,-0.2291475534439087,0.347415030002594,-0.7402216792106628,0.7363746762275696,-0.590361475944519,0.24374361336231232,-1.2453230619430542,-1.2312198877334595,1.0208042860031128,-1.2812899351119995,0.41809067130088806,0.37051424384117126,0.006347899325191975,-0.9329573512077332,-0.33969584107398987,-0.21935145556926727,-0.33249324560165405,0.8788127899169922,-0.2695939838886261,-0.2925697863101959,0.3474356234073639,-0.1948346197605133,0.4664228856563568,0.3956200182437897,-0.5339154601097107
Rh,-0.4494704604148865,-0.5809908509254456,0.2193068116903305,0.6280897259712219,-0.3825377821922302,0.2135978639125824,-0.45641088485717773,-0.16921880841255188,0.056246958673000336,-0.4192831516265869,0.4680245518684387,-0.4603760242462158,0.3166450560092926,-0.5867370963096619,-0.8323704600334167,0.18585604429244995,-1.4119259119033813,1.1048429012298584,0.36917802691459656,0.002948797307908535,-0.4438411593437195,-1.0555745363235474,0.48174193501472473,-0.29259446263313293,0.656398594379425,-0.08411993086338043,-0.38832950592041016,0.414289653301239,-0.27779075503349304,-0.1169242411851883,0.37265515327453613,-0.39314496517181396
Pd,0.2798081338405609,-0.954252302646637,-0.24313794076442719,0.13190338015556335,-1.0682777166366577,0.1401127576828003,-0.45187386870384216,-0.062123578041791916,0.37045398354530334,0.01176927424967289,0.7187053561210632,-0.18939346075057983,-0.004240216221660376,-0.25996702909469604,-0.8369014859199524,0.4294586777687073,-0.7061657905578613,0.9533243179321289,-0.18764391541481018,-0.21989093720912933,-0.5758705735206604,-0.1890197992324829,-0.39896148443222046,-0.4326910674571991,0.5086016058921814,-0.6716896295547485,0.1842041313648224,0.24253757297992706,-0.374616801738739,0.40111514925956726,0.07558126747608185,-0.8246284127235413
Ag,-0.22792677581310272,-0.15274490416049957,-0.5396633148193359,-0.4097726345062256,-0.646024227142334,0.5858219265937805,-0.47090715169906616,-0.2552065849304199,0.4788220524787903,-0.5802139639854431,0.16095168888568878,-0.5009904503822327,0.5544572472572327,-0.6932337284088135,-0.8411805033683777,0.848473846912384,-1.3659725189208984,1.1649649143218994,-0.09778690338134766,-0.3850437104701996,-0.7290086150169373,-0.4212605059146881,-0.6218026876449585,-0.7576020359992981,0.6603869795799255,-0.2146609127521515,0.159897580742836,0.4345090985298157,0.024368878453969955,0.34234344959259033,-0.30331388115882874,-0.6200330853462219
