Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Cl,-0.009495401754975319,-0.5579587817192078,-0.17198681831359863,-0.4870189130306244,-0.07835709303617477,0.3779691457748413,-0.09486445784568787,0.9043524861335754,0.4600297510623932,-0.44874507188796997,-0.3816424310207367,-0.20619213581085205,-0.029896588996052742,0.015351989306509495,0.12426581233739853,-0.0017201714217662811,-0.07734693586826324,0.29888585209846497,-0.14785030484199524,0.03704066202044487,0.15275938808918,-0.18358364701271057,-0.27870506048202515,0.18168368935585022,0.1361258178949356,0.08096110075712204,-0.12293905764818192,0.035695090889930725,0.04035796970129013,0.24837474524974823,-0.5823590159416199,-0.09032397717237473
K,0.06804671883583069,0.09793081879615784,-0.17754729092121124,0.15093395113945007,-0.1130804792046547,-0.036546073853969574,0.007187281735241413,0.32436099648475647,0.01898551546037197,0.4762524664402008,-0.2877170145511627,0.07640165090560913,-0.373488187789917,-0.5048907995223999,0.07888314872980118,-0.14197856187820435,-0.11775583773851395,-0.010367058217525482,0.12112762033939362,0.029519235715270042,0.4062901437282562,0.19056712090969086,0.13505367934703827,0.11198408901691437,0.2685101330280304,0.2938959300518036,0.2536563575267792,-0.18653634190559387,0.2692979574203491,-0.05904969945549965,0.032366614788770676,0.3487812280654907
Ca,-0.1206216961145401,-0.2547590136528015,0.1605483740568161,-0.22916828095912933,-0.1527472287416458,-0.12886463105678558,0.032159265130758286,0.07385572046041489,-0.16900908946990967,0.30379223823547363,0.159939706325531,0.08810900151729584,-0.02584756724536419,-0.5423495769500732,-0.32196131348609924,0.23640437424182892,0.2183108776807785,-0.19624388217926025,-0.09523119032382965,0.05945809930562973,0.17423158884048462,0.053970713168382645,0.17485375702381134,-0.0782926008105278,0.07639258354902267,0.39366674423217773,0.4275989234447479,-0.0609462670981884,0.11928936094045639,-0.154844731092453,0.03293902054429054,0.16209478676319122
Sc,-0.02799004502594471,-0.38996487855911255,-0.024001657962799072,-0.0546286441385746,-0.006130815017968416,0.016534147784113884,0.11497283726930618,0.035218529403209686,-0.2535666227340698,0.22339218854904175,-0.0063044908456504345,-0.08949629962444305,-0.10179665684700012,-0.7107690572738647,-0.297511488199234,0.1593853384256363,-0.23383620381355286,-0.04718630015850067,0.07856263965368271,-0.1669686883687973,-0.10756642371416092,-0.10671917349100113,-0.06785717606544495,-0.07950128614902496,0.04671532288193703,0.4884190559387207,0.22010712325572968,0.28127333521842957,-0.27622419595718384,-0.26513293385505676,0.1014597937464714,0.122402124106884
Ti,-0.22212444245815277,-0.42306455969810486,-0.09606639295816422,0.04773782566189766,-0.10668934136629105,-0.03552845120429993,-0.053549282252788544,-0.14548426866531372,-0.2735733985900879,-0.16703438758850098,0.06286533921957016,0.1396392434835434,-0.13781356811523438,-0.6115012764930725,-0.3227810859680176,-0.17561054229736328,-0.21774140000343323,0.05157209560275078,0.1520337164402008,-0.11701337993144989,-0.2914007902145386,0.10577385127544403,0.015484113246202469,-0.23646888136863708,-0.007010694593191147,0.5412444472312927,0.05335266888141632,0.4691427946090698,-0.20628894865512848,0.022871127352118492,-0.0863352119922638,0.22953620553016663
V,-0.19183316826820374,-0.5241957306861877,-0.16753016412258148,0.250619113445282,0.03712006285786629,-0.11755378544330597,-0.2540575861930847,-0.11730878800153732,-0.04905837029218674,-0.24537216126918793,0.1776331663131714,-0.02757175825536251,0.11329382658004761,-0.3825204372406006,-0.3953143060207367,-0.30298811197280884,0.07309746742248535,0.11806892603635788,0.25286945700645447,0.0747058317065239,-0.4232794940471649,0.08682560175657272,-0.21788504719734192,-0.038102902472019196,0.06481964886188507,0.2687322795391083,0.06410164386034012,0.4177635908126831,-0.06290347874164581,-0.10037063807249069,0.18163931369781494,0.13113220036029816
Cr,-0.42282792925834656,-0.3670250475406647,0.027644434943795204,0.2592872381210327,0.20630556344985962,-0.08395075798034668,-0.156057670712471,0.024780865758657455,0.07061897218227386,0.13195399940013885,0.10902639478445053,-0.11510965973138809,0.3011978566646576,-0.16567394137382507,-0.08336276561021805,-0.3102397620677948,0.051050521433353424,0.05048934742808342,0.29466113448143005,0.40538832545280457,-0.3909247815608978,0.08597812801599503,-0.12317771464586258,-0.08565475046634674,-0.044526781886816025,0.3945786952972412,0.07031921297311783,0.13732649385929108,0.06956423074007034,0.07420962303876877,0.011601346544921398,-0.08095516264438629
Mn,-0.2851785719394684,-0.4860181212425232,0.1558607965707779,0.08364765346050262,0.27518677711486816,-0.08806680142879486,-0.19425322115421295,0.10693434625864029,0.08730598539113998,-0.063036248087883,0.27659085392951965,-0.07853836566209793,0.15039974451065063,0.0892445370554924,0.018132589757442474,-0.3216313421726227,-0.22662219405174255,0.07314752042293549,0.14400149881839752,0.26838743686676025,-0.12977947294712067,0.25180214643478394,-0.09473130851984024,-0.03633563965559006,-0.2498193383216858,0.33559563755989075,0.2451734095811844,0.19255459308624268,-0.12422005087137222,0.2586933672428131,0.10140488296747208,-0.17420709133148193
Fe,-0.18051086366176605,-0.3690407872200012,0.1914311647415161,0.014999603852629662,0.19022421538829803,0.10392270982265472,-0.10850659012794495,0.004488756880164146,0.1921762079000473,0.03328218683600426,0.4589346647262573,-0.30948516726493835,0.2027827650308609,-0.19244372844696045,-0.04999151453375816,-0.34128162264823914,-0.22618688642978668,0.054128266870975494,0.347981333732605,0.21239398419857025,-0.17253850400447845,-0.09834285080432892,0.05121488869190216,0.042397256940603256,-0.08328336477279663,0.22246026992797852,0.06109955906867981,0.15651656687259674,0.12828104197978973,0.3043622672557831,0.1137327030301094,-0.3111819922924042
Co,-0.04058357700705528,-0.39020276069641113,-0.05938965827226639,0.11717559397220612,0.21874316036701202,0.2270447462797165,0.00820863340049982,0.018960710614919662,0.1576690375804901,0.10514385998249054,0.2789483964443207,-0.3770056962966919,0.23928187787532806,0.16458603739738464,0.05702218413352966,-0.1841149479150772,0.0012274212203919888,0.1016240268945694,0.34433192014694214,0.17815685272216797,-0.11664966493844986,0.02941172756254673,0.05459032207727432,-0.10171157866716385,0.07750604301691055,0.03962654992938042,-0.13160273432731628,0.14901922643184662,-0.27020272612571716,0.42847272753715515,0.040988825261592865,-0.0835646465420723
Ni,-0.09329419583082199,-0.3924228250980377,-0.027041593566536903,0.24549336731433868,-0.06173640489578247,0.3161793649196625,-0.11731460690498352,0.08001384139060974,0.26205143332481384,0.08436548709869385,0.37359949946403503,-0.3169727921485901,0.04174331575632095,0.17204353213310242,-0.06464757770299911,-0.20596511662006378,-0.050999514758586884,0.20875145494937897,0.31681719422340393,0.19606417417526245,-0.033573541790246964,-0.3477822244167328,-0.012065880000591278,-0.24043388664722443,-0.07133603096008301,-0.167924702167511,-0.1610475331544876,0.40900447964668274,-0.1398560106754303,0.2741509675979614,-0.050335437059402466,-0.03307502344250679
Cu,-0.027198869735002518,0.14816871285438538,-0.11873838305473328,-0.032044123858213425,0.04669329896569252,-0.04894690960645676,-0.41233232617378235,0.158774733543396,0.1560049057006836,0.058749761432409286,0.2596043646335602,-0.31917813420295715,0.1607053577899933,0.29209795594215393,0.2533550560474396,-0.16915246844291687,-0.14035426080226898,0.23519638180732727,0.31404146552085876,0.1584479957818985,-0.23415757715702057,-0.012885934673249722,-0.25284045934677124,-0.4145910441875458,-0.026790801435709,0.04423319175839424,0.15599212050437927,0.20820485055446625,-0.2091018557548523,0.16908329725265503,-0.030373970046639442,-0.08161367475986481
Zn,-0.07214771956205368,-0.17526279389858246,-0.10524272918701172,-0.049046315252780914,0.03994559496641159,0.03230065852403641,-0.19104845821857452,0.2851026654243469,0.03004489839076996,-0.25253522396087646,0.23690146207809448,-0.009429027326405048,-0.22412891685962677,-0.20202824473381042,-0.05753946304321289,-0.2685653865337372,-0.2042839378118515,-0.022057700902223587,0.08168394863605499,0.3545214831829071,0.04180442541837692,-0.05490129813551903,-0.04667165130376816,-0.22298888862133026,0.29733389616012573,0.030736561864614487,0.0728425607085228,0.23957911133766174,-0.06705611944198608,-0.050738006830215454,0.13722749054431915,-0.06266511231660843
Ga,-0.05616959556937218,-0.4220042824745178,-0.3415261507034302,-0.2501572370529175,0.2768622636795044,-0.07337479293346405,-0.06837162375450134,0.33721792697906494,-0.017279760912060738,-0.005484310444444418,-0.02044283226132393,0.3123038113117218,0.016572728753089905,-0.15303264558315277,0.1407042294740677,-0.04649592563509941,-0.3238235116004944,0.06739542633295059,0.06408888846635818,-0.13806213438510895,-0.4166470766067505,0.035911351442337036,0.0003068134537898004,-0.23299531638622284,0.40048152208328247,0.34248682856559753,0.11407902091741562,-0.00487810093909502,-0.07621278613805771,0.17740456759929657,0.019262319430708885,0.2543536126613617
Ge,-0.27530956268310547,-0.4273001551628113,-0.27218595147132874,-0.14028970897197723,0.07556973397731781,0.23856012523174286,-0.03220907598733902,0.27012816071510315,0.09972294420003891,-0.39741820096969604,-0.0012982671614736319,0.2274368852376938,-0.3486877381801605,-0.3106377124786377,0.029790908098220825,-0.20197783410549164,-0.2381695806980133,0.04747143015265465,0.16347134113311768,-0.009588746353983879,-0.4289616644382477,-0.10188373178243637,0.053470760583877563,-0.2883470952510834,0.06767746806144714,0.44202813506126404,0.14550234377384186,0.20102696120738983,0.0664198100566864,0.03832007944583893,0.11375437676906586,-0.01866982877254486
As,-0.18036974966526031,-0.4841620624065399,-0.46465298533439636,-0.2754245102405548,0.1062169149518013,0.25178763270378113,0.10210984200239182,0.24133646488189697,0.029349781572818756,-0.6661845445632935,-0.22786001861095428,0.19715407490730286,-0.23158356547355652,-0.23454053699970245,0.026952963322401047,-0.4426855146884918,-0.12299089878797531,0.1418561041355133,0.24558831751346588,0.02212914079427719,-0.3676169812679291,-0.18070848286151886,0.0701858252286911,-0.1737961769104004,0.06608493626117706,0.3301369547843933,0.016487671062350273,0.04799126833677292,0.05710728466510773,0.04124218970537186,0.19933368265628815,-0.16056227684020996
Se,-0.15732717514038086,-0.35598453879356384,-0.49674251675605774,-0.3804459869861603,0.08152203261852264,0.24840208888053894,0.016387848183512688,0.6808066964149475,0.16598713397979736,-0.21196453273296356,-0.32559821009635925,-0.3420827388763428,-0.05205032601952553,-0.1156754270195961,-0.1362997144460678,-0.3756507635116577,-0.23063446581363678,0.26375719904899597,0.15764003992080688,-0.006199084687978029,-0.16607540845870972,-0.11063656955957413,0.26039236783981323,0.1322469711303711,0.09232569485902786,0.11614610254764557,0.03008219040930271,-0.04689342901110649,0.1715696156024933,-0.09290389716625214,0.01123939547687769,-0.4763541519641876
Br,-0.08057169616222382,-0.5664830207824707,-0.2752190828323364,-0.40280959010124207,-0.14656412601470947,0.18739326298236847,-0.2120252102613449,0.9967503547668457,0.5914628505706787,-0.33162781596183777,-0.2503030598163605,-0.2887108623981476,-0.07361815869808197,-0.1273292750120163,0.034835752099752426,-0.1350615918636322,-0.2722429931163788,0.1904236078262329,0.15519152581691742,0.06937694549560547,0.06131777912378311,-0.20818647742271423,-0.17576879262924194,-0.07242508232593536,0.17259851098060608,0.09518200904130936,0.004458093084394932,-0.18525658547878265,-0.0649852529168129,0.1270400583744049,-0.49909624457359314,-0.10324722528457642
Rb,0.24671120941638947,0.14504893124103546,-0.31685394048690796,0.06356731802225113,-0.050016045570373535,-0.08871534466743469,0.010781778953969479,0.3193918466567993,0.01974710077047348,0.4058607518672943,-0.2692350149154663,0.04273758828639984,-0.45267465710639954,-0.3384688198566437,0.1122906357049942,-0.002240709960460663,-0.13244718313217163,0.04710517078638077,0.259015828371048,0.019236905500292778,0.6122157573699951,0.15611889958381653,0.07020936906337738,0.12234005331993103,0.2535228431224823,0.2567780315876007,0.3620978891849518,-0.1317247450351715,0.3361365795135498,-0.13037721812725067,0.014713774435222149,0.3728940486907959
Sr,0.08900368958711624,-0.3001210689544678,0.10123104602098465,-0.10103288292884827,-0.1197894886136055,-0.10980735719203949,0.276042103767395,0.23212172091007233,-0.1716524362564087,0.3927411139011383,0.20226675271987915,0.24616652727127075,-0.13737677037715912,-0.5949379205703735,-0.2855019271373749,0.4207613468170166,0.29861268401145935,-0.235627219080925,-0.08045514672994614,0.14803721010684967,0.23660677671432495,0.09148864448070526,0.23349840939044952,-0.004877000581473112,0.22848168015480042,0.480165034532547,0.33502063155174255,-0.19508513808250427,0.38174739480018616,-0.28392237424850464,-0.05923457071185112,0.11706937104463577
Y,-0.009005815722048283,-0.43710091710090637,0.21416640281677246,-0.12755408883094788,-0.20938727259635925,-0.053961388766765594,0.1402030885219574,-0.16578643023967743,-0.12347374856472015,0.12427433580160141,0.15142998099327087,-0.11226430535316467,0.05789969116449356,-0.6172212958335876,-0.29371580481529236,0.5494958162307739,-0.03421110287308693,-0.17518891394138336,0.18115492165088654,-0.25440946221351624,0.04195261746644974,-0.023916611447930336,-0.13826507329940796,0.0025690144393593073,0.14270459115505219,0.4636875092983246,0.5049359202384949,0.17024652659893036,-0.18396681547164917,-0.2686130106449127,-0.19435955584049225,0.17241859436035156
Zr,-0.017274029552936554,-0.3319584131240845,-0.13773657381534576,0.12308748066425323,-0.0068718367256224155,-0.1763032227754593,0.1809321492910385,-0.0861588567495346,-0.25184834003448486,0.2141561508178711,0.2242283970117569,-0.07139653712511063,-0.13536575436592102,-0.7723000645637512,-0.24190858006477356,0.19566401839256287,-0.33488085865974426,0.11944973468780518,0.03198036924004555,-0.2821977436542511,-0.1330951601266861,0.1403532177209854,-0.1262521743774414,-0.08600489795207977,0.3073561489582062,0.667846143245697,0.21777373552322388,0.2807251214981079,-0.4684674143791199,-0.15045523643493652,0.09103016555309296,-0.025866327807307243
Nb,-0.023729465901851654,-0.40693819522857666,-0.12287997454404831,0.16191625595092773,-0.08353758603334427,-0.3524443507194519,0.008048723451793194,-0.3568810522556305,0.12965862452983856,-0.258243203163147,0.0671965479850769,-0.10048359632492065,-0.030356861650943756,-0.11645504832267761,-0.16035369038581848,-0.0842849463224411,-0.16200140118598938,0.08469492197036743,0.11244111508131027,-0.11311498284339905,-0.3705594539642334,0.22723601758480072,-0.16175688803195953,0.17542123794555664,0.3130311369895935,0.4859616458415985,0.06227876618504524,0.3450829088687897,-0.10428090393543243,0.1468016505241394,0.13987603783607483,0.0193286444991827
Mo,-0.2675268352031708,-0.49115055799484253,-0.1986696869134903,0.36591851711273193,0.09411720186471939,-0.020856823772192,0.14322520792484283,-0.034196242690086365,0.3136608898639679,-0.055091943591833115,0.17318132519721985,-0.18978017568588257,-0.0757896825671196,-0.3345552384853363,-0.4314987361431122,0.1250479519367218,0.09306002408266068,0.16918380558490753,0.25204557180404663,0.2545306980609894,-0.37549230456352234,-0.00677625834941864,-0.2818351984024048,-0.005786880850791931,0.3767559826374054,0.4375293552875519,-0.2501333951950073,0.21833983063697815,0.01782356947660446,-0.0950777679681778,0.016445832327008247,-0.006153423804789782
Tc,-0.16100411117076874,-0.768753170967102,-0.23800189793109894,0.07821795344352722,0.134858176112175,0.20972684025764465,-0.03989628329873085,0.16090954840183258,0.27495479583740234,-0.24804159998893738,0.46899542212486267,0.03171641752123833,0.004778709728270769,-0.19089467823505402,-0.35026776790618896,0.11019410192966461,-0.04074201360344887,0.2869197428226471,0.1558387577533722,0.2298572063446045,-0.19576165080070496,0.28405213356018066,-0.23240238428115845,-0.018368804827332497,0.1545732468366623,0.44090092182159424,0.06271839141845703,0.2136911004781723,-0.07997442781925201,0.04264102876186371,0.09032608568668365,-0.016567429527640343
Ru,-0.13379821181297302,-0.6175726056098938,-0.04249664768576622,0.13383087515830994,0.05889252573251724,0.2208736538887024,-0.021991416811943054,0.10367865860462189,0.3803204298019409,-0.29225337505340576,0.7315453886985779,-0.2261725217103958,-0.002941217040643096,-0.2747901976108551,-0.3760364353656769,0.08061850070953369,-0.10084841400384903,0.28921446204185486,0.3177315294742584,0.058297161012887955,-0.06973832845687866,-0.19996321201324463,-0.17993591725826263,-0.13869117200374603,0.2991023361682892,0.1959933340549469,-0.014257889240980148,0.2610037326812744,0.12996427714824677,0.04389992728829384,0.041877370327711105,-0.24214422702789307
Rh,-0.2652527093887329,-0.6364275813102722,-0.341569185256958,-0.04015367850661278,-0.03751702979207039,0.30309268832206726,0.010047724470496178,0.17218992114067078,0.22956028580665588,-0.012415110133588314,0.4983961284160614,-0.34363606572151184,-0.02562699280679226,0.036065805703401566,-0.2475765496492386,0.10696128755807877,-0.0756225660443306,0.35576775670051575,0.19885745644569397,0.04295432195067406,0.13963106274604797,-0.05340421572327614,0.08983507007360458,-0.2021312415599823,0.3451201617717743,0.05320882424712181,-0.04419538006186485,0.17115521430969238,0.005060884635895491,0.057930752635002136,0.05389754846692085,-0.3102458417415619
Pd,-0.07411741465330124,-0.5673660039901733,-0.34381696581840515,-0.11627426743507385,-0.23374433815479279,0.41180890798568726,-0.10949162393808365,0.188063383102417,0.20943424105644226,-0.10599865764379501,0.4433019459247589,-0.2634718418121338,-0.15687242150306702,-0.12227270007133484,-0.1455233097076416,0.07641216367483139,-0.19220682978630066,0.3365896940231323,0.0585845448076725,0.1206040307879448,0.02767641842365265,-0.16555383801460266,0.08079122751951218,-0.21090130507946014,0.4123634696006775,0.03332070633769035,-0.191559299826622,0.21750880777835846,-0.002091504167765379,-0.018978049978613853,0.17224282026290894,-0.13446232676506042
Ag,0.03257036581635475,-0.19973954558372498,-0.42349517345428467,-0.0809861570596695,-0.17818397283554077,0.14092816412448883,-0.40036121010780334,0.33053702116012573,0.2951491177082062,-0.17233535647392273,0.41980597376823425,-0.16900882124900818,-0.04437776654958725,-0.04691419005393982,0.02510201185941696,0.13726533949375153,-0.1975921094417572,0.44328948855400085,0.22855831682682037,0.14127708971500397,-0.19960063695907593,-0.10366033017635345,-0.20694774389266968,-0.5470588803291321,0.1980224996805191,0.23230615258216858,0.13330920040607452,0.19694389402866364,0.049670517444610596,-0.22711774706840515,0.14098280668258667,-0.022111114114522934
Cd,0.06496404111385345,-0.20559632778167725,-0.11767052114009857,-0.24827232956886292,-0.09017238020896912,-0.04621979966759682,-0.10161217302083969,0.15262217819690704,0.17938067018985748,-0.3379790484905243,0.21043096482753754,0.05964726582169533,-0.15937699377536774,0.0033997895661741495,0.162336528301239,-0.09126541763544083,-0.38929077982902527,-0.00993947684764862,-0.00751885399222374,0.28703755140304565,0.104615718126297,0.12192760407924652,0.10177481174468994,-0.07676323503255844,0.4463042616844177,0.2534480392932892,0.16565755009651184,0.21761924028396606,-0.02523968555033207,0.13250544667243958,0.0512959286570549,-0.18007095158100128
