Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Si,-0.15399038791656494,0.035940200090408325,0.2125674933195114,-0.09825310111045837,-0.046523820608854294,0.13488537073135376,0.267945259809494,0.21050705015659332,-0.04118163138628006,-0.18016351759433746,-0.017637182027101517,0.2353481501340866,0.015769029036164284,-0.09798649698495865,-0.1942462921142578,0.11706772446632385,0.007235625758767128,-0.044216226786375046,0.20259878039360046,0.11171037703752518,-0.1523948311805725,-0.13871784508228302,0.15821856260299683,-0.19372184574604034,0.19545091688632965,0.16510607302188873,0.16253384947776794,0.2813323438167572,0.12858638167381287,0.047666996717453,0.06079365313053131,0.2081558257341385,-0.14919288456439972,-0.0874623954296112,-0.03513813391327858,-0.31590536236763,-0.040661122649908066,-0.20734727382659912,0.229318767786026,0.21161368489265442,0.015044253319501877,0.02240234613418579,0.182850643992424,-0.15695855021476746,0.2352915108203888,-0.10201366245746613,0.5267855525016785,0.11908353865146637,-0.14797969162464142,0.002781473333016038,-0.40580058097839355,-0.016096295788884163,-0.06679115444421768,0.18868644535541534,-0.13750393688678741,0.428579717874527,-0.3092671036720276,-0.1764059215784073,-0.014824667945504189,0.12542828917503357,-0.07960568368434906,-0.4674696922302246,-0.04913679137825966,-0.3518822193145752
P,0.18251900374889374,0.14709509909152985,0.22135263681411743,0.11637399345636368,0.06479759514331818,-0.32227540016174316,-0.15403257310390472,0.16685163974761963,-0.0753045529127121,-0.09006870537996292,0.05056126415729523,0.18104971945285797,0.40249407291412354,0.06526148319244385,-0.17347580194473267,0.2381102740764618,0.1353646069765091,-0.332264244556427,-0.14079198241233826,0.19902978837490082,-0.15020887553691864,-0.03693147748708725,-0.06811892986297607,-0.13288524746894836,0.2450588047504425,0.08992259949445724,0.04034529998898506,0.18509168922901154,-0.5490941405296326,0.2015899121761322,-0.17590686678886414,-0.10396885871887207,0.06557731330394745,-0.1614227294921875,0.060379862785339355,0.18790216743946075,-0.15554912388324738,0.5077341198921204,0.21344107389450073,0.04153062030673027,-0.012173023074865341,0.41877537965774536,-0.08909463882446289,0.0029618728440254927,0.004207010380923748,-0.07712031900882721,0.03908073902130127,-0.23103877902030945,-0.06280261278152466,-0.005988394375890493,-0.178037628531456,-0.1613878756761551,-0.031761374324560165,-0.10227067023515701,-0.23273155093193054,-0.007177164312452078,-0.24133260548114777,-0.12968716025352478,0.13615132868289948,-0.22694912552833557,0.13582153618335724,0.015025600790977478,0.15899695456027985,0.01877598464488983
S,0.15072372555732727,0.17714561522006989,0.04263222962617874,0.17081770300865173,-0.022271377965807915,-0.12925191223621368,-0.18821488320827484,0.3034942150115967,0.0034617106430232525,-0.19663220643997192,0.02904307283461094,0.19161202013492584,0.019780758768320084,0.02627597562968731,-0.16995880007743835,0.3752654194831848,0.015423603355884552,-0.1378195583820343,0.03979750722646713,0.20495149493217468,0.04543517529964447,0.3131836950778961,-0.20648610591888428,-0.41524404287338257,0.19013698399066925,-0.09401228278875351,0.06025567650794983,0.3837144374847412,-0.16682498157024384,0.27822744846343994,-0.31419238448143005,-0.08401482552289963,0.15591369569301605,0.07245379686355591,-0.09332828968763351,0.23249290883541107,-0.4579741954803467,0.2970912456512451,0.3614882826805115,0.18506859242916107,-0.006841961294412613,0.2701466381549835,-0.041607409715652466,-0.12050703912973404,-0.1483352780342102,-0.2008134424686432,-0.21100999414920807,-0.16321025788784027,-0.1425727903842926,-0.128659188747406,-0.3982274830341339,-0.3780836760997772,-0.09259147942066193,-0.09475356340408325,-0.2060794085264206,0.05782386660575867,-0.4582090973854065,-0.0743018165230751,0.03263074904680252,-0.028513610363006592,0.48828384280204773,-0.009844805113971233,-0.11247608810663223,-0.004543104209005833
Cl,0.139841228723526,0.15762554109096527,0.12601043283939362,-0.06982309371232986,-0.10782726854085922,-0.06700851768255234,-0.011536771431565285,-0.048912204802036285,0.029669761657714844,-0.06828544288873672,-0.21275638043880463,-0.32513734698295593,0.11808280646800995,-0.21071845293045044,0.028835104778409004,-0.11523373425006866,0.04317207261919975,0.05370005965232849,0.08423639088869095,0.1407131850719452,0.03954555094242096,-0.04436568170785904,-0.10412053763866425,-0.3157494068145752,0.0236123725771904,0.1800229549407959,0.2869606912136078,0.24181167781352997,-0.5061740875244141,0.08225694298744202,-0.09792359173297882,-0.12136608362197876,-0.04642685130238533,-0.3224116563796997,0.03494950011372566,0.1654108464717865,-0.12435654550790787,0.17278803884983063,0.036226652562618256,-0.13032685220241547,0.13786038756370544,0.024889405816793442,0.19944897294044495,0.05402832478284836,-0.08182980120182037,-0.14016605913639069,0.025968048721551895,-0.05590321496129036,0.024167748168110847,0.026585737243294716,-0.40988802909851074,-0.09500681608915329,0.17682655155658722,0.2420215606689453,0.2395460605621338,0.30227774381637573,-0.3291258215904236,0.006863355170935392,-0.2367539405822754,0.08633697032928467,-0.06892119348049164,-0.2690593898296356,-0.023592188954353333,0.21910417079925537
K,-0.19434469938278198,-0.08073420822620392,0.1854596883058548,0.21169185638427734,0.07200141251087189,-0.16856980323791504,-0.24351981282234192,-0.2999197542667389,-0.05124667286872864,-0.2867334187030792,-0.026166940107941628,-0.09044648706912994,-0.05213526263833046,-0.12944170832633972,-0.1345190405845642,0.08255229145288467,0.14168888330459595,-0.08627596497535706,0.03778586536645889,0.07346060127019882,-0.17077529430389404,-0.1609279364347458,0.2042837142944336,0.10603756457567215,-0.24386566877365112,0.27676722407341003,-0.32278507947921753,0.02800259180366993,0.11499056220054626,0.4053366184234619,-0.029570313170552254,-0.11938727647066116,-0.08146180212497711,-0.02407057210803032,0.09277094900608063,0.03082209825515747,-0.041313961148262024,0.014674652367830276,-0.14674432575702667,0.03214605152606964,-0.03210708126425743,0.03989909961819649,0.1010730117559433,0.176252543926239,0.16740258038043976,0.10671882331371307,0.18999986350536346,-0.034532785415649414,0.17321713268756866,0.2407396137714386,-0.3283427357673645,0.06265577673912048,-0.3854154348373413,0.010710746981203556,-0.19111371040344238,-0.0015423479489982128,0.11356890201568604,0.05490189790725708,0.02218451164662838,-0.06270281970500946,-0.22305269539356232,-0.19944237172603607,-0.07854771614074707,-0.1568569839000702
Ca,-0.24859870970249176,0.037497203797101974,-0.2181650996208191,-0.0744209885597229,0.14911599457263947,0.054118458181619644,0.11035225540399551,0.11971898376941681,-0.038355566561222076,0.13504213094711304,-0.0736638754606247,-0.047134317457675934,0.10582876950502396,0.051937222480773926,0.016803689301013947,0.14552956819534302,-0.20836105942726135,0.16902358829975128,0.31293320655822754,0.1735067367553711,0.08187226951122284,0.19680991768836975,-0.26486527919769287,0.23959942162036896,0.28475016355514526,-0.2307606190443039,-0.3045993149280548,-0.1445227414369583,-0.27696916460990906,0.5585756897926331,-0.24480128288269043,0.13306395709514618,-0.1295226365327835,0.3181164562702179,0.05082792043685913,0.3741939067840576,0.07518602162599564,-0.02706565149128437,0.24860376119613647,0.004936124198138714,-0.33105143904685974,-0.1896587461233139,-0.18529647588729858,0.43033483624458313,0.18800637125968933,0.519610583782196,-0.14237990975379944,0.0099549675360322,0.31766659021377563,-0.28596171736717224,-0.18228484690189362,0.42026010155677795,-0.09837905317544937,-0.25800755620002747,0.0015092077665030956,-0.01678691990673542,-0.19661423563957214,-0.03313590958714485,-0.31602969765663147,0.1349189579486847,0.02836083248257637,-0.33972129225730896,-0.04220123589038849,-0.33307817578315735
Sc,0.08627492934465408,-0.027760500088334084,-0.4018767774105072,0.255053848028183,0.13534466922283173,0.015219952911138535,0.056791797280311584,0.2759007215499878,0.22041648626327515,0.11016406118869781,-0.11560600996017456,0.04441312700510025,0.08335871249437332,-0.041696835309267044,-0.003256073221564293,0.20950879156589508,0.14548298716545105,-0.21679280698299408,-0.09539628773927689,0.3471638560295105,0.09648634493350983,0.24103567004203796,-0.08486470580101013,0.24644221365451813,0.008727705106139183,0.20439086854457855,-0.052931591868400574,-0.12467610090970993,-0.47543054819107056,0.009113333187997341,-0.006909505929797888,0.15305937826633453,0.20077960193157196,0.09038861840963364,0.08048667758703232,0.14133869111537933,0.16476139426231384,0.2895384132862091,-0.007203688845038414,-0.16173791885375977,0.17101411521434784,-0.019149720668792725,0.1521284431219101,0.3610493242740631,0.24703699350357056,0.35121798515319824,0.0686149150133133,-0.14185887575149536,0.08433092385530472,0.12899087369441986,0.017216123640537262,0.027601880952715874,0.12455432862043381,-0.16564658284187317,-0.09009989351034164,0.1701582670211792,-0.35532888770103455,0.22717908024787903,-0.03318202495574951,0.05019722506403923,0.07300632447004318,-0.15523657202720642,0.33274391293525696,-0.16152283549308777
Ti,-0.25926899909973145,-0.030762994661927223,-0.11047287285327911,0.02157919853925705,-0.020987670868635178,0.18105174601078033,0.17702946066856384,0.10147585719823837,0.07396450638771057,-0.2507862150669098,0.0056143105030059814,0.2588217258453369,-0.1807974874973297,-0.06659529358148575,-0.42722731828689575,0.41291847825050354,0.017915422096848488,-0.20368275046348572,0.3182964026927948,0.4260678291320801,0.003667764365673065,-0.07339648902416229,0.13923832774162292,-0.07783164829015732,0.07402019202709198,-0.10318030416965485,0.06983856111764908,0.02295701578259468,-0.02751598134636879,0.11958818882703781,0.09273284673690796,-0.07116120308637619,-0.13282345235347748,0.0807427167892456,0.20854076743125916,0.0781557559967041,0.021616946905851364,0.21432490646839142,0.18879568576812744,0.08887337893247604,-0.2026522010564804,0.023487979546189308,-0.0406838096678257,-0.054763928055763245,0.1504192352294922,-0.052348844707012177,0.04073379561305046,0.062332525849342346,0.1256781369447708,0.229013130068779,-0.04481179267168045,-0.004589196760207415,-0.28980544209480286,0.034731488674879074,-0.0853147804737091,0.3663485646247864,-0.28055286407470703,-0.07605617493391037,0.012661613523960114,0.23091396689414978,0.1175871267914772,-0.37457844614982605,0.10325056314468384,-0.2662038207054138
V,-0.004306120797991753,-0.11898524314165115,0.1492416262626648,0.13836391270160675,-0.0653047263622284,-0.2438514232635498,-0.007886616513133049,0.11383962631225586,0.2450963705778122,-0.18030138313770294,0.13484151661396027,-0.2553524971008301,-0.11990080773830414,-0.20363222062587738,-0.21864919364452362,0.06934806704521179,0.09535747021436691,-0.4343109726905823,0.2485862523317337,0.00810836162418127,-0.04626939445734024,0.06299340724945068,0.04314437136054039,0.08106857538223267,0.23257455229759216,-0.05218159034848213,-0.11145435273647308,-0.004943811800330877,0.24210640788078308,0.04291621223092079,-0.13184887170791626,-0.16814403235912323,-0.1387762874364853,0.04432867839932442,-0.03341905400156975,-0.03717217221856117,0.04216347262263298,0.16227880120277405,-0.10693607479333878,-0.11335235834121704,-0.42198917269706726,0.19333516061306,0.2862112522125244,-0.09716813266277313,0.5577340126037598,0.04147695377469063,0.5611371994018555,0.1343534290790558,0.24351376295089722,0.3270496726036072,0.04140128567814827,-0.2357984185218811,-0.21170537173748016,0.2235831469297409,-0.3858078718185425,0.22428667545318604,-0.6016739010810852,0.05950115993618965,0.01920943148434162,0.07347550988197327,0.18453311920166016,-0.2742460072040558,0.2683456838130951,-0.11119422316551208
Cr,0.018048100173473358,-0.18473438918590546,0.31746289134025574,0.3220721185207367,-0.07981724292039871,0.06873741000890732,0.1871860772371292,0.08870340883731842,0.03607570007443428,0.05596602335572243,-0.06750635802745819,-0.21221128106117249,-0.3147359788417816,-0.26039645075798035,-0.4397527277469635,0.15523892641067505,-0.20186343789100647,-0.21563370525836945,0.11859152466058731,0.16677264869213104,-0.08071375638246536,-0.12313365191221237,-0.12726913392543793,-0.07296189665794373,-0.10990551859140396,-0.04837949573993683,0.14729838073253632,-0.10957753658294678,0.09703116863965988,-0.006712037138640881,0.12808287143707275,-0.2846026122570038,0.015438643284142017,0.16827134788036346,0.04424720257520676,0.11441203206777573,0.11642393469810486,0.2924232482910156,-0.15613628923892975,0.025441600009799004,-0.26363375782966614,0.09570875763893127,0.3469632863998413,0.022480402141809464,0.15798664093017578,-0.09567628800868988,0.3623901307582855,0.05551835149526596,0.003806290216743946,0.23264722526073456,-0.08069969713687897,-0.34786292910575867,0.00699587631970644,0.3704683482646942,-0.1983761489391327,0.015666944906115532,-0.3502136766910553,-0.04474882408976555,0.1799149215221405,0.08431637287139893,0.17708976566791534,-0.35187041759490967,0.14981146156787872,-0.14274755120277405
Mn,0.039965737611055374,-0.1892949342727661,0.30463075637817383,0.24508172273635864,0.19627204537391663,-0.02966570481657982,0.16987743973731995,0.07507794350385666,0.2803410291671753,-0.052166495472192764,0.044460687786340714,0.05817701667547226,-0.15095974504947662,-0.017391685396432877,-0.435779333114624,0.21750517189502716,-0.21704398095607758,-0.28539612889289856,0.1847597062587738,0.3173583149909973,0.016371240839362144,-0.03982545807957649,-0.08038326352834702,-0.10842764377593994,0.011817554011940956,-0.14359766244888306,0.3045397996902466,-0.3675459623336792,-0.05522837117314339,-0.1247158944606781,0.2431657314300537,-0.09388470649719238,0.006984221749007702,0.16780151426792145,0.04631843417882919,0.1292574107646942,0.061223387718200684,0.1656101495027542,-0.31491658091545105,-0.01566223055124283,-0.2971954941749573,-0.014588499441742897,0.31992849707603455,0.08442273736000061,0.29784053564071655,-0.17151540517807007,0.35536301136016846,0.2498510181903839,-0.05500272661447525,0.15511749684810638,-0.03604629263281822,-0.08552482724189758,0.0631929263472557,0.3236226439476013,-0.2179686725139618,0.2124338299036026,-0.3454279601573944,0.0843716412782669,-0.11160264164209366,-0.024631202220916748,0.06259458512067795,-0.5127055644989014,0.24603872001171112,0.04714076966047287
