Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Cr,-0.27124083042144775,0.9326134920120239,0.5262801051139832,0.8168414235115051,1.0813000202178955,0.4926913380622864,0.583028256893158,0.11797214299440384,-0.27286309003829956,-0.7790505886077881,0.0065391468815505505,2.0701966285705566,-0.3558981120586395,-0.8094409108161926,-0.9600362181663513,1.4337266683578491
Mn,-0.7994776368141174,-0.13999614119529724,-0.9712139964103699,0.20002803206443787,0.5698713660240173,-1.0894334316253662,-0.405011922121048,0.49188852310180664,0.8685154914855957,-2.7786998748779297,-0.13755352795124054,1.5022649765014648,0.26437532901763916,-1.4964805841445923,-1.5639822483062744,-1.504593014717102
Fe,0.21714574098587036,0.5822618007659912,-0.45558562874794006,-0.1753457486629486,-0.2848035991191864,-1.026283860206604,0.9162763953208923,-0.08698413521051407,-0.1003103256225586,0.0018854293739423156,-0.1326756477355957,0.43544885516166687,-0.40299490094184875,0.25512295961380005,1.012447476387024,0.510031521320343
Co,-0.9610934853553772,0.17884406447410583,-1.51434326171875,0.21311216056346893,0.8142719268798828,1.1082736253738403,-0.4963526129722595,0.7140771150588989,1.1697709560394287,-0.300104022026062,0.48858052492141724,0.051687974482774734,-1.5745105743408203,1.2474006414413452,0.27453896403312683,1.8691837787628174
Ni,-0.4396176040172577,-0.8387157320976257,0.7725576162338257,-0.1596192717552185,-0.8885679244995117,-0.49184131622314453,-0.1961372047662735,-2.7615842819213867,1.7501075267791748,-0.21570895612239838,-0.1550987958908081,0.4924652874469757,-1.5957533121109009,-0.32860469818115234,-1.2161411046981812,0.8690415024757385
Cu,-2.519139289855957,-0.19060049951076508,0.1122627705335617,0.006725957151502371,1.4877499341964722,-0.24557049572467804,0.19804856181144714,-0.4067133069038391,-2.0022406578063965,1.6401156187057495,1.5249507427215576,-0.7591143250465393,-0.7271149158477783,-0.5709952712059021,0.043938905000686646,-1.659895658493042
Zn,-0.2931668758392334,-0.1454295814037323,-1.1774680614471436,1.5819131135940552,-0.7686132192611694,0.5136768221855164,0.8135688900947571,-0.5617632865905762,-0.3483752906322479,-0.839699387550354,-0.8180896043777466,1.1145955324172974,-0.079409658908844,2.6581459045410156,-0.02470327354967594,0.7176649570465088
Ga,-0.17486914992332458,-0.17426620423793793,0.5014272332191467,-0.7394634485244751,0.6873278021812439,-1.179673671722412,-1.2061594724655151,1.8259934186935425,1.632863998413086,-0.646902859210968,-1.193267822265625,-0.630537211894989,-0.6082624793052673,0.27635008096694946,-0.020885799080133438,0.14035938680171967
Ge,1.9266014099121094,0.9135711789131165,-0.17253780364990234,1.719007134437561,-0.5179356932640076,-0.43582165241241455,0.6059296131134033,-0.5449761152267456,-0.5821751356124878,-0.2528391480445862,-0.9073672294616699,0.9757917523384094,1.1513621807098389,0.3913784325122833,-1.2701389789581299,-1.4137685298919678
As,-0.5323411822319031,-0.028186310082674026,-0.8908410668373108,-0.413918137550354,1.8290601968765259,0.14059829711914062,-1.355065107345581,1.7516322135925293,-0.16590693593025208,-0.6450769305229187,0.7495865225791931,-1.2792272567749023,-0.017791833728551865,0.06565270572900772,-0.6000359654426575,-1.0058308839797974
Se,-0.3494667112827301,1.6608697175979614,-0.06970197707414627,0.7566075325012207,-0.10246197134256363,0.27809953689575195,1.8690534830093384,0.6745885014533997,1.3995497226715088,-0.23447662591934204,0.305462121963501,0.20104368031024933,-0.9035685062408447,0.35999125242233276,-0.027793826535344124,0.8121881484985352
Br,-0.846025288105011,0.14059977233409882,0.885391354560852,0.47144418954849243,-0.3529053330421448,0.39805862307548523,0.920391321182251,1.844483494758606,0.6864913702011108,-0.6866757273674011,0.7805080413818359,0.7476961612701416,-1.5382686853408813,0.45978155732154846,0.658358097076416,-1.5103989839553833
Rb,-0.3896067440509796,1.009119987487793,0.029365932568907738,-0.30945828557014465,1.2794512510299683,0.46977755427360535,1.1210529804229736,-0.05343241989612579,0.6048889756202698,1.7309739589691162,-1.5872855186462402,0.20742793381214142,-2.021132469177246,0.8488592505455017,0.6727390885353088,-0.33160823583602905
Sr,-2.00469970703125,0.17813120782375336,1.682577133178711,-2.3446521759033203,0.3150908052921295,0.9702558517456055,1.4889106750488281,-0.6715825200080872,0.19492971897125244,1.1310139894485474,0.47006985545158386,1.3036490678787231,-1.4629521369934082,0.04482341557741165,-0.3328246772289276,1.03890860080719
Y,0.48298075795173645,1.0349795818328857,-0.8140607476234436,-1.569284200668335,1.1790335178375244,-0.2712959349155426,0.6671981811523438,0.5579298734664917,-0.6905863881111145,0.17263734340667725,0.8869889378547668,1.0185234546661377,-0.049763023853302,-0.368576318025589,-1.3276698589324951,0.11320870369672775
Zr,0.9020885825157166,-0.5737863779067993,-0.8659895062446594,-0.5106930732727051,0.10261474549770355,1.0666193962097168,-0.2554454207420349,2.265958309173584,0.7484387755393982,-0.3792968988418579,1.0318657159805298,-0.35268622636795044,-0.2053392082452774,0.5198958516120911,-0.13907331228256226,-0.5100386142730713
Nb,1.486444115638733,1.0190341472625732,1.0329610109329224,-1.7521401643753052,0.4667167067527771,0.02524731680750847,0.49419817328453064,-0.5976706743240356,-0.6389978528022766,0.7402523756027222,-0.66058349609375,-2.3281939029693604,1.1016576290130615,-3.386256217956543,1.1618889570236206,-0.1937202662229538
Mo,-1.4320942163467407,-0.29084423184394836,1.5151755809783936,-0.7586290240287781,-0.2777174413204193,-1.0873806476593018,-1.3914999961853027,1.0513149499893188,-0.335853636264801,-0.6213535666465759,-0.6694591641426086,-0.11349301040172577,-0.5553156137466431,0.4355568289756775,0.6378626227378845,-0.2503618597984314
Tc,-1.774163842201233,1.2711397409439087,-0.6298964023590088,1.0217958688735962,-0.1368987113237381,-0.7994711399078369,-0.44451409578323364,-0.27624601125717163,0.542523980140686,1.5921634435653687,-0.18757550418376923,1.273144245147705,1.6683721542358398,0.8938472867012024,-1.172447681427002,-1.10888671875
Ru,0.3452858626842499,1.5620476007461548,-0.9280593991279602,-0.08960630744695663,0.010250684805214405,-0.8343802690505981,1.5313918590545654,-0.5923476219177246,0.3192455470561981,-0.34670910239219666,-1.174033522605896,0.29125291109085083,1.1431034803390503,0.05380028486251831,1.4959428310394287,0.5019315481185913
Rh,0.4325999319553375,0.7351154088973999,1.2926918268203735,1.0839314460754395,-0.19805602729320526,-0.5705757737159729,-1.3211076259613037,0.04362975433468819,-0.0014365717070177197,-0.5666719079017639,-0.6370166540145874,1.303913950920105,2.018448829650879,1.3965094089508057,-1.5822958946228027,0.3540227711200714
Pd,0.24073433876037598,0.5417559742927551,0.1887274980545044,-0.6534059643745422,0.6388953328132629,-0.062458623200654984,-0.6593330502510071,1.2847498655319214,-0.8109763264656067,0.8954628705978394,-0.8859692215919495,-2.363313913345337,0.5424631834030151,-0.7753121852874756,-0.23391085863113403,-1.1821931600570679
Ag,0.13313332200050354,-1.3714433908462524,-0.6623420119285583,0.8983749151229858,-0.06667695939540863,0.030273905023932457,0.12983883917331696,-0.8311861753463745,-1.025615930557251,1.9826180934906006,-0.12017872184515,-0.35849347710609436,0.533912718296051,-0.7080405354499817,-1.8469371795654297,0.014694309793412685
Cd,0.6937353610992432,0.9643405079841614,-0.902722954750061,0.033501047641038895,-0.05322390794754028,0.009834624826908112,-0.31897789239883423,0.9971191883087158,-1.354715347290039,0.4064820408821106,-1.39263117313385,-1.2084681987762451,-0.2860282063484192,0.6834797859191895,0.9939504265785217,-1.3570756912231445
In,0.6716880202293396,-0.3790212571620941,0.36256393790245056,-1.585837483406067,-0.42444875836372375,0.45471814274787903,-0.7164468169212341,-0.05661570280790329,0.1281263679265976,0.47965940833091736,-0.04217762500047684,0.04196327179670334,1.0632659196853638,-0.6855680346488953,-0.6695283651351929,-1.4845428466796875
Sn,-0.49050721526145935,-2.777697801589966,-0.6155668497085571,0.1462445706129074,0.7999448776245117,1.168183445930481,0.18648964166641235,-0.5105154514312744,1.085252046585083,-1.2721737623214722,0.3200194835662842,-0.09476445615291595,-0.4783829152584076,1.2124931812286377,-0.8623336553573608,0.019749609753489494
Sb,0.4625403881072998,0.8816433548927307,-1.1941362619400024,-0.7745044827461243,-0.17227789759635925,0.40907877683639526,0.5576889514923096,-1.7498365640640259,-0.07215362042188644,-0.4587126076221466,-1.8096504211425781,0.010688602924346924,-1.7512397766113281,-0.3129817843437195,0.06117565929889679,0.2105954885482788
Te,-0.8655483722686768,-0.0953715592622757,0.1401672512292862,-0.5117045044898987,0.9651356339454651,-0.26576533913612366,-0.22588562965393066,2.099167585372925,0.15875965356826782,1.1366662979125977,-0.3543471693992615,-0.3882293403148651,-0.22148217260837555,-0.10035128146409988,0.7245383262634277,0.13336890935897827
I,-0.0740971490740776,0.2186737209558487,0.0758882686495781,0.0341019369661808,0.4899526834487915,-0.6400792002677917,0.8856245875358582,0.055237188935279846,0.8854436278343201,-1.2590726613998413,-1.804295301437378,-0.7176278829574585,1.550275444984436,0.46813997626304626,-0.8160918354988098,0.06394997984170914
Ba,-0.7782629728317261,0.016668178141117096,-0.20544731616973877,0.7682949900627136,0.9658100605010986,-0.6210173964500427,0.07968859374523163,0.19445563852787018,0.13998788595199585,1.4737207889556885,0.2830407917499542,-1.0613785982131958,-0.5175044536590576,-0.580352783203125,-0.2801778018474579,0.9264811277389526
Ce,-0.11893634498119354,-0.9313126802444458,-0.3965216875076294,0.3229939341545105,0.6332646608352661,-0.149343803524971,-0.6181607246398926,0.009706378914415836,0.20611953735351562,-1.5172054767608643,-1.2021492719650269,0.060578618198633194,-0.6779925227165222,-0.37200164794921875,0.38887107372283936,0.30631500482559204
Pr,0.49497443437576294,-0.4312151074409485,-2.3073880672454834,-0.15454798936843872,-0.925907552242279,-1.1928218603134155,0.9145437479019165,0.767896294593811,0.06671097874641418,0.2484762966632843,-1.0768256187438965,-0.7138497829437256,0.06709147989749908,1.180302381515503,-0.1490783840417862,0.3729855418205261
Nd,-0.4994865655899048,-0.14240525662899017,-1.1011606454849243,-2.0684032440185547,-0.5131658911705017,0.1921645998954773,1.0532324314117432,-0.7238472104072571,-0.7063751816749573,0.5296685695648193,-0.5642698407173157,-0.28205469250679016,1.556854248046875,-1.2325043678283691,0.5683799386024475,1.1326797008514404
Sm,1.2150648832321167,-1.713860273361206,0.5863686800003052,-0.36954566836357117,-0.7237648367881775,-0.9833853244781494,-0.27065739035606384,0.426920622587204,0.20452025532722473,-2.350785732269287,1.6104553937911987,2.8335580825805664,0.5478107929229736,-0.06089338660240173,-0.2881062626838684,0.6437153220176697
Tb,-0.880415141582489,0.943557858467102,-0.641082227230072,-1.3181114196777344,-0.5167325735092163,-0.011551624163985252,0.34571489691734314,-0.04625790938735008,-0.009951441548764706,0.4981606900691986,-2.2419373989105225,0.798845112323761,-0.30269917845726013,2.8515260219573975,-0.3923848867416382,0.18379046022891998
Dy,0.8216332197189331,-0.7476100921630859,0.09297014027833939,-0.6414024829864502,1.470058560371399,0.0018716206541284919,0.7575350403785706,1.0444709062576294,0.2241346389055252,-0.08994649350643158,-2.5577139854431152,0.2545560300350189,0.9954336881637573,-1.4654649496078491,-1.2626690864562988,0.12554621696472168
Ho,1.134745717048645,0.8450804948806763,1.6052422523498535,0.08976506441831589,-1.7472251653671265,-1.6333562135696411,0.3110007345676422,-0.7955691814422607,-1.892055869102478,-1.3857438564300537,1.0066057443618774,-1.1154414415359497,0.8299129605293274,0.0836133360862732,0.12812502682209015,1.3437412977218628
Er,-0.4727752208709717,0.24139055609703064,-0.47840213775634766,-0.20711112022399902,0.26239392161369324,-0.11233779788017273,1.270271897315979,0.39654040336608887,-1.2998088598251343,-1.499573826789856,-0.4105581045150757,1.0302175283432007,-0.8143147826194763,-0.8418514728546143,0.9305444359779358,-0.7157734632492065
Tm,1.1698275804519653,-0.8935089111328125,-0.38687190413475037,0.9802694916725159,-1.7418760061264038,0.23158970475196838,0.3757219910621643,2.156437397003174,0.6882555484771729,-0.995545506477356,-1.953559160232544,0.7500506639480591,1.4842978715896606,1.3246511220932007,-0.5690334439277649,0.24837680160999298
Yb,-1.0324856042861938,-0.503320038318634,-0.16767670214176178,0.6808401346206665,-0.3145371973514557,-0.5108705163002014,-1.4514870643615723,-0.21928288042545319,-0.48894476890563965,-0.6560352444648743,-0.4221459925174713,-0.7806025147438049,-1.2064956426620483,-1.1818767786026,0.24024814367294312,0.3514619767665863
Lu,0.18184314668178558,0.2400735765695572,-0.0609784871339798,-0.754267156124115,-0.6865365505218506,0.8058135509490967,-1.3980300426483154,1.3751426935195923,-1.0806710720062256,0.4045506715774536,0.528523862361908,0.7991319298744202,-2.0996618270874023,0.26690152287483215,1.1143876314163208,0.8605211973190308
Hf,0.0650923103094101,0.801429033279419,-0.29133814573287964,2.4990952014923096,0.7530273795127869,0.9727640151977539,1.1499559879302979,-1.5859520435333252,1.2839196920394897,0.1916671097278595,-0.6509823799133301,-0.19025197625160217,2.008601427078247,-1.1641149520874023,-1.2888636589050293,-0.7581897974014282
Ta,0.12271188199520111,-0.10050348937511444,0.8377556800842285,-0.25779443979263306,1.236713171005249,1.3405914306640625,0.233426034450531,-0.5874696373939514,-3.2213025093078613,-1.792106032371521,0.5153932571411133,-0.6099503040313721,-0.987849771976471,0.02761503867805004,0.20243287086486816,0.6376665830612183
W,-1.555631399154663,-0.3937190771102905,-0.5576555132865906,0.9174813628196716,-1.8149058818817139,-1.2192409038543701,-1.008468747138977,0.3407701551914215,-0.6219160556793213,-0.30044952034950256,0.9347237944602966,1.0745280981063843,0.8378549218177795,-0.21455298364162445,-1.115762710571289,1.0835564136505127
Re,0.09026995301246643,-0.7057240009307861,-1.2059739828109741,-2.8431191444396973,0.6142743229866028,-0.25793570280075073,0.7716925740242004,-0.2905578315258026,-1.1555297374725342,-0.6357135772705078,-0.6557871699333191,-0.46321725845336914,1.2078603506088257,-0.2236349731683731,-0.7255383133888245,-0.4674798250198364
Os,0.12270323932170868,1.5531924962997437,-0.17781831324100494,-0.1463211476802826,0.937559187412262,-0.8603227734565735,-0.42250677943229675,-0.3953852951526642,0.6584487557411194,-0.9639497399330139,-0.6600218415260315,-1.2042902708053589,-0.913183331489563,0.4584740400314331,-0.38211169838905334,0.48238325119018555
Ir,-0.875499427318573,-0.3649761974811554,0.1948380321264267,-0.011264059692621231,0.6554996371269226,0.8176036477088928,-0.7717459797859192,-0.9216799736022949,-0.3973475992679596,0.7570351958274841,-0.4519939720630646,-0.5108019709587097,0.5950067639350891,0.09033682197332382,-0.26741814613342285,-0.9872326850891113
Pt,-1.1430753469467163,-0.4843346178531647,0.25036853551864624,-0.6983904242515564,0.7737004160881042,-0.5954402089118958,-2.308351755142212,-0.6737357378005981,0.12206581979990005,-0.1809910386800766,-0.9097930788993835,0.7882727384567261,-0.22253134846687317,-0.0007582096732221544,0.503879964351654,-0.21079345047473907
Au,1.0681287050247192,0.4302196204662323,-0.26490360498428345,-1.0928199291229248,-1.4606194496154785,-0.3262297511100769,-1.9200153350830078,-0.477322518825531,0.7495489120483398,-1.213401198387146,-0.634564220905304,-0.7254923582077026,1.4225354194641113,1.057748794555664,0.20797011256217957,0.7224442362785339
Hg,2.172971725463867,2.298293352127075,0.3524637818336487,-0.465310275554657,0.13235123455524445,-2.893401622772217,-0.3003661036491394,-0.7757153511047363,-0.049412842839956284,-0.4107893705368042,1.2826931476593018,0.48939889669418335,0.2746034860610962,-1.2872520685195923,0.3575603663921356,-1.6341737508773804
Tl,0.44170284271240234,-0.7071479558944702,-1.1937838792800903,-0.4287853538990021,-0.1965731680393219,0.212630495429039,-0.49579471349716187,0.9101699590682983,-0.9856687188148499,-0.7115832567214966,0.31167662143707275,0.6473370790481567,-0.17572756111621857,0.335567444562912,-0.2079305797815323,2.35251784324646
Pb,0.03921196237206459,-0.445793479681015,-0.9821068644523621,1.137284278869629,-1.8755358457565308,-1.23525071144104,0.08270029723644257,-0.21939218044281006,-0.8817936182022095,-0.5522797703742981,-0.741756796836853,2.7509167194366455,-0.21911561489105225,-0.6033155918121338,-0.8334197998046875,0.4020187556743622
Bi,0.4055693745613098,-0.171549990773201,-1.1018368005752563,-0.6308890581130981,0.5816795229911804,0.3339959383010864,0.2833877205848694,1.3197815418243408,0.5352535843849182,-0.6431538462638855,0.7576540112495422,-0.7182199954986572,-1.9984899759292603,0.9149624705314636,1.1149070262908936,0.37357911467552185
Th,-2.7548115253448486,-0.1085343211889267,0.4075171947479248,-0.4365532100200653,-0.3184017837047577,-0.5689135789871216,0.46309274435043335,0.24202392995357513,0.07222717255353928,-0.05061415210366249,0.9468249678611755,-0.4729607105255127,1.7827379703521729,-0.1837776005268097,0.6454664468765259,-0.6300066113471985
U,-0.005788786336779594,-0.4498427212238312,1.4380114078521729,-0.4132070243358612,-0.12802378833293915,0.3338131606578827,-0.7333313226699829,2.4741969108581543,0.8168421983718872,0.5453054308891296,-0.19549685716629028,1.0246602296829224,0.32711857557296753,-0.10564835369586945,0.06848646700382233,0.7790959477424622
Np,1.319761872291565,0.11957515776157379,0.15335379540920258,0.32974374294281006,0.017185235396027565,0.038459572941064835,-2.0100159645080566,0.09136444330215454,-0.14764299988746643,-1.261248230934143,-0.17864206433296204,0.13501735031604767,-1.5447993278503418,0.9114851951599121,-1.0960391759872437,1.5559399127960205
Pu,-0.9949644207954407,0.4985033869743347,-0.7204167246818542,-0.5106057524681091,0.6620951294898987,0.4014389216899872,-0.44360384345054626,-0.2593882381916046,-0.5099564790725708,0.8270703554153442,-0.5998374819755554,0.1395217627286911,-0.3056724965572357,-0.20159105956554413,-0.09788547456264496,-0.565865695476532
