Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.35885435342788696,-0.16015474498271942,-0.6764810085296631,-0.15498504042625427,-0.09589675813913345,-0.20311377942562103,-0.9465557336807251,-0.10805714130401611,-0.5197268724441528,0.95858234167099,0.03375479578971863,-0.33161017298698425,-0.28018319606781006,-0.2957668602466583,-0.5954883098602295,-0.6344108581542969,-0.873035192489624,-0.04154738411307335,0.06354865431785583,0.13220740854740143,0.20324105024337769,-0.08017031848430634,-0.42612555623054504,-0.5308828949928284,-0.7630221843719482,0.1428825855255127,-0.4318821430206299,-0.46280190348625183,-0.08304046839475632,0.0948009118437767,-0.3374485373497009,-0.38156598806381226,-0.39793288707733154,-0.3611813485622406,-0.2499721348285675,-0.5979195237159729,-0.46144264936447144,-0.43308138847351074,-0.32713815569877625,-0.581654965877533,-0.8331562876701355,-0.06155484914779663,-0.50035560131073,-0.3420516550540924,-0.473579466342926,-0.1903190165758133,-0.4557373523712158,0.2006440907716751,-0.34498918056488037,0.23376406729221344,0.1585943102836609,-0.8398941159248352,-0.8540299534797668,-0.7581029534339905,-0.6379202008247375,-0.3537195920944214,-0.29671674966812134,-0.3817519247531891,-0.48436570167541504,-0.065437912940979,-0.32323193550109863,-0.6223217248916626,-0.23908059298992157,-0.27041369676589966
Si,-0.4964440166950226,0.030105184763669968,-0.2562951445579529,-0.41499146819114685,-0.6076419353485107,-0.3013027012348175,-0.773780882358551,0.10335417091846466,-0.5751062631607056,0.3931783437728882,-0.007956054992973804,-0.17369544506072998,-0.299140989780426,-0.34807413816452026,-0.6590757369995117,-0.3344196081161499,-0.7020196318626404,0.06858672201633453,0.13469964265823364,0.16020922362804413,0.21419571340084076,-0.08486677706241608,0.019645724445581436,-0.7816685438156128,-1.0013264417648315,-0.24542735517024994,-0.1337689757347107,-0.13172204792499542,0.16374129056930542,-0.1473400741815567,0.10514482110738754,-0.67827308177948,-0.3779972493648529,-0.11624541878700256,0.05335964262485504,0.23170945048332214,-0.4545592665672302,-0.642444908618927,-0.14971929788589478,-0.31041306257247925,-0.7167154550552368,-0.5813787579536438,-0.11469664424657822,-0.6851223111152649,-0.13798321783542633,0.1509818732738495,-0.801862895488739,0.11257445812225342,-0.19686563313007355,0.05404755473136902,-0.15417952835559845,-0.47719112038612366,-0.6842875480651855,-0.9047672748565674,-0.28820741176605225,0.15159444510936737,-0.27476927638053894,-0.46181029081344604,-0.3189336359500885,-0.4523067772388458,-0.5074069499969482,-0.23689906299114227,-0.24375857412815094,-0.4817396402359009
P,-0.33236441016197205,0.221163809299469,-0.27082788944244385,-0.27177855372428894,-0.7726887464523315,-0.21275505423545837,-0.6056101322174072,0.057856056839227676,-0.6135470867156982,0.3528973162174225,-0.27595579624176025,-0.1365511417388916,-0.2178485095500946,-0.4521816670894623,-0.6093466281890869,-0.2664095163345337,-0.5644978880882263,0.1635279357433319,-0.09644277393817902,0.21786880493164062,0.18155981600284576,-0.1511467844247818,-0.1628131866455078,-0.2373993843793869,-1.1425389051437378,-0.06995247304439545,-0.02121017687022686,-0.2866130769252777,-0.23943819105625153,0.24022477865219116,-0.378135085105896,-0.5645646452903748,0.20295512676239014,-0.10930723696947098,-0.39951762557029724,-0.31482112407684326,-0.5502066016197205,-0.415140300989151,-0.3085322976112366,-0.6437454223632812,-0.21708285808563232,-0.9847517013549805,0.10598187893629074,-0.02540770173072815,-0.550147294998169,-0.03370583802461624,-0.682968020439148,-0.029621712863445282,-0.5775554180145264,0.1902807056903839,-0.24757017195224762,-0.429761677980423,-0.4154857099056244,-0.8171359896659851,-0.5671362280845642,-0.24968166649341583,-0.31449225544929504,-0.290313184261322,-0.4805281162261963,-0.388145387172699,-0.07520027458667755,-0.26997652649879456,-0.12501734495162964,-0.8215430974960327
S,-0.5032624006271362,-0.1291346400976181,-0.1681157648563385,0.08461285382509232,-1.0513588190078735,0.016688788309693336,-0.8510299921035767,-0.15685850381851196,-0.5264064073562622,0.17558525502681732,-0.10353333503007889,-0.036892153322696686,-0.08670566976070404,-0.32667580246925354,-0.37508249282836914,0.1264992654323578,-0.7375890612602234,0.18396252393722534,0.06152038648724556,0.09777247160673141,0.5518271327018738,0.00068914785515517,-0.3828444480895996,-0.20429043471813202,-0.6960009336471558,-0.27016493678092957,-0.05325695499777794,-0.536760687828064,-0.07076261937618256,0.3309663236141205,-0.12879329919815063,-0.3583957254886627,0.36195701360702515,-0.3147026598453522,-0.5502064228057861,-0.12380889058113098,-0.17077913880348206,-0.5758341550827026,-0.5836143493652344,-0.5241463780403137,-0.2886320948600769,-0.9930059909820557,-0.13859927654266357,-0.541458010673523,-0.374505877494812,-0.3126145601272583,-1.1224408149719238,-0.3257121741771698,-0.605344295501709,0.29103779792785645,-0.3089684247970581,-0.44050168991088867,-0.36270806193351746,-0.9081519246101379,-0.17746113240718842,-0.3678664565086365,-0.37942367792129517,-0.15571226179599762,-0.8264129757881165,-0.31297677755355835,0.1140519231557846,-0.08378162235021591,-0.25683897733688354,-0.8358676433563232
Cl,-0.28042370080947876,-0.5604389905929565,-0.5310092568397522,0.3666802942752838,-0.23649689555168152,-0.499053031206131,-0.7452529668807983,-0.0323043055832386,-0.727591335773468,0.04753251373767853,-0.10873238742351532,0.02219979837536812,-0.003957211039960384,-0.4951530396938324,0.13314178586006165,0.0865684449672699,-0.9980877637863159,0.0016938429325819016,0.4757353365421295,0.1608971208333969,-0.42666131258010864,0.4072117805480957,-0.11822869628667831,-0.6852204203605652,-0.5863001346588135,-0.3926239609718323,-0.25760912895202637,-0.5193017721176147,0.1587792932987213,0.3088434934616089,-0.26288989186286926,-0.5420673489570618,0.2640756368637085,-0.4128345251083374,-0.5547258257865906,0.19748692214488983,-0.3688603937625885,-0.8692113757133484,-0.41803622245788574,-0.6623744368553162,-0.5139814019203186,-0.8086462616920471,-0.6137574911117554,-0.1961774230003357,-0.7465014457702637,-0.08572868257761002,-0.6097899675369263,0.24895340204238892,-0.48874133825302124,-0.2991732656955719,-0.23824924230575562,-0.014976412057876587,-0.2516767084598541,-0.41215845942497253,-0.2495790719985962,-0.08077830076217651,-0.30091094970703125,-0.37926536798477173,-0.5741108655929565,-0.4659320116043091,0.6711828708648682,-0.511459469795227,-0.31361716985702515,-0.5129781365394592
K,0.09895461052656174,-0.34774839878082275,0.06723454594612122,0.2329593151807785,-0.27996745705604553,-0.8809430003166199,-0.12516242265701294,-0.03769555315375328,-0.2511821389198303,-0.261530339717865,-0.13238684833049774,0.0548156201839447,-0.2446276992559433,-0.6235989928245544,-0.5425222516059875,-0.032940573990345,-0.7569836378097534,-0.7368284463882446,0.34489378333091736,-0.2854059338569641,-0.0865088626742363,-0.8379835486412048,0.15994538366794586,-0.3722032606601715,-0.42361512780189514,-0.12801329791545868,0.1323656290769577,-0.25011542439460754,0.1109144315123558,-0.3887781798839569,-0.1563091278076172,-0.16042406857013702,-0.31113848090171814,-0.4372192919254303,-0.6728668808937073,0.008843469433486462,0.20911970734596252,0.19579584896564484,-0.6852908730506897,-0.5076250433921814,-0.6746330261230469,-0.09134206920862198,-0.32340097427368164,-0.20769086480140686,-0.3502192795276642,-0.302368700504303,-0.057102493941783905,-0.10832780599594116,-0.7073718905448914,0.1615023910999298,-0.09878060221672058,-1.0217162370681763,-0.16468103229999542,-0.4086100161075592,-0.5652042627334595,-0.34029966592788696,-0.03524278849363327,0.05544611066579819,-0.43279939889907837,0.30880436301231384,-0.0955832228064537,-0.4881213307380676,0.22096030414104462,-0.10137739777565002
Ca,0.09409777075052261,-0.3126080632209778,0.1571565866470337,0.27263838052749634,0.27821263670921326,-0.8363236784934998,-0.18790000677108765,-0.560693621635437,-0.19065111875534058,0.26116636395454407,-0.23654553294181824,-0.3224524259567261,0.21862807869911194,0.5055586099624634,-0.37882477045059204,-0.19945932924747467,-0.748600959777832,-0.7102220058441162,-0.31158366799354553,0.1330345869064331,-0.30376866459846497,-0.07565223425626755,-0.5221337676048279,-0.08909297734498978,-0.9347065091133118,-0.1723722219467163,-0.1048353910446167,-0.8777194023132324,0.4764193892478943,0.052963513880968094,-0.030136212706565857,-0.12059138715267181,-0.3125557601451874,-0.36125215888023376,-0.11040838807821274,-0.406492680311203,-0.25582748651504517,-0.19866114854812622,-0.5573909282684326,-0.5033553838729858,-0.17838019132614136,-0.5825342535972595,-0.27229467034339905,-0.45104169845581055,-0.6027005314826965,-0.16607703268527985,-0.32260265946388245,-0.10528364032506943,-0.43471449613571167,-0.2796109616756439,-0.0800495520234108,-1.2470723390579224,-0.343266099691391,-0.8901090025901794,-0.5888329148292542,0.2121911197900772,-0.15130476653575897,-0.24814215302467346,-0.20868727564811707,-0.3693959414958954,-0.3337514400482178,-0.24505820870399475,0.1879122108221054,-0.40422672033309937
Sc,-0.5073401927947998,-0.054545436054468155,0.018062565475702286,0.15723469853401184,0.2641567587852478,-0.049835238605737686,-0.2530364394187927,-0.2512604892253876,-0.20879821479320526,0.5105007886886597,-0.11843608319759369,-0.7126748561859131,-0.3322828412055969,-0.731229305267334,-0.056220922619104385,-0.350373774766922,-1.2966785430908203,-0.41228336095809937,-0.2536289095878601,-0.5452008247375488,0.6143091320991516,-0.6223382353782654,-0.1897098422050476,-0.37335190176963806,-0.2192411869764328,-0.09984821081161499,-0.11634662747383118,-0.7007045745849609,-0.11537911742925644,-0.18346841633319855,0.2732328772544861,-0.01882883720099926,-0.0899466872215271,-0.6370633244514465,-0.4472833573818207,-1.2128406763076782,-0.34091511368751526,-0.4119052588939667,-0.6886951923370361,-0.9078909158706665,-0.20027603209018707,-0.25902679562568665,-0.17570315301418304,-0.25333282351493835,-0.43163883686065674,-0.49244225025177,-0.7200120091438293,-0.13803130388259888,-0.5318605899810791,-0.5090667605400085,-0.49433156847953796,-0.49079352617263794,-0.4707154929637909,-0.6211230754852295,-0.6529379487037659,-0.5285431146621704,-0.24052731692790985,0.13856205344200134,-0.5457311272621155,-0.4169104993343353,-0.18800494074821472,-0.28455036878585815,-0.11640384793281555,-0.21038822829723358
Ti,-0.7951498627662659,0.17561861872673035,0.19539910554885864,0.14936721324920654,-0.38248512148857117,0.1752856820821762,-0.07658999413251877,-0.049725376069545746,-0.41565659642219543,0.15542949736118317,-0.05778878927230835,-0.43058693408966064,-0.27178385853767395,-0.6183080077171326,-0.6165201663970947,-0.2321813851594925,-0.9803972840309143,0.2968059182167053,-0.32286736369132996,-0.08763495087623596,0.25979700684547424,-0.4560217261314392,0.062247976660728455,-0.18698319792747498,-1.110809087753296,-0.34312549233436584,0.3355570435523987,-0.3997718095779419,0.0718022882938385,0.040078695863485336,0.4187800884246826,-0.363982617855072,-0.0853290855884552,-0.4116989076137543,-0.1574058085680008,-0.10960012674331665,-0.572030246257782,-0.7165123224258423,-0.10640448331832886,-0.11595045775175095,-0.18877477943897247,-0.28800711035728455,-0.4407188296318054,-0.3050136864185333,-0.8027111291885376,-0.07613001018762589,-0.5856657028198242,0.13748933374881744,-0.215358167886734,-0.5703638792037964,-0.26339730620384216,-0.3402337431907654,-0.26573169231414795,-0.6639578342437744,-0.10069407522678375,-0.163136288523674,-0.14583297073841095,-0.10717710107564926,-0.09569602459669113,-0.5624226927757263,-0.3465094566345215,-0.5903892517089844,-0.13101963698863983,-0.5575976371765137
V,-0.7310456037521362,-0.48382771015167236,-0.3097074627876282,-0.18577153980731964,-0.6991689205169678,-0.461242139339447,0.025707850232720375,-0.3720757067203522,-0.7074378132820129,0.7212799787521362,-0.31303685903549194,-0.39002230763435364,-0.6791828870773315,-0.6579781174659729,-0.6719353795051575,-0.41186657547950745,-0.7147104740142822,0.24939841032028198,-0.6395480036735535,-0.1337497979402542,0.6802642941474915,-0.3379173278808594,0.07736296206712723,-0.03339191898703575,-0.7998417615890503,-0.22392192482948303,-0.18181055784225464,-0.6528334617614746,0.5153985023498535,0.3741183280944824,-0.3227526843547821,-0.23860518634319305,0.054826200008392334,-0.18437756597995758,0.16524071991443634,-0.4048173129558563,-0.8319880366325378,-0.5054581761360168,-0.004707956220954657,-0.2677670121192932,-0.2242349535226822,-0.6640748381614685,-0.8268269896507263,-0.04180005192756653,-0.6911736726760864,0.38024333119392395,-0.42446169257164,0.19303521513938904,-0.2515937387943268,-0.2510427236557007,-0.10652419179677963,-0.37293973565101624,-0.3956354856491089,-0.17037643492221832,-0.09463445097208023,-0.2528211176395416,-0.2533761262893677,-0.35701486468315125,-0.32857149839401245,-0.4514072835445404,0.08230237662792206,-0.40649378299713135,-0.05583258345723152,-0.1530192792415619
Cr,-0.5041923522949219,-0.2849763333797455,-0.2663460969924927,-0.20970271527767181,-0.26652729511260986,-0.501194417476654,-0.8805406093597412,-0.15244273841381073,-0.6987420320510864,0.22829502820968628,0.4187556803226471,-0.1027609258890152,-0.2494298219680786,-0.7425951957702637,-0.6583458185195923,0.018257591873407364,-1.4440773725509644,0.04624238982796669,-0.546417772769928,-0.4052334725856781,0.5422187447547913,-0.5396782755851746,-0.000539334025233984,-0.24931061267852783,-0.42935365438461304,0.19865645468235016,-0.43647974729537964,-0.5597137212753296,0.26286157965660095,0.3922226130962372,-0.054140567779541016,-0.5967571139335632,-0.3111236095428467,-0.5783883929252625,0.29316627979278564,-0.33047282695770264,-1.0655803680419922,-0.3795618414878845,-0.2369464784860611,-0.27979207038879395,0.03473876789212227,-0.5992732048034668,-0.6499590277671814,-0.39947283267974854,-0.7919362187385559,-0.21800506114959717,-0.4284370243549347,0.16518311202526093,-0.24153175950050354,0.07209751754999161,-0.5008860230445862,-0.5879727602005005,-0.12301252037286758,-0.77658611536026,0.15931333601474762,-0.6053674221038818,-0.29436540603637695,-0.7457982301712036,-0.10920494049787521,-0.2925132215023041,-0.3932056725025177,-0.22152301669120789,0.21393486857414246,-0.1599937081336975
